rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,myopic,IS,1985-03-31,-0.0150876170306957,-0.0150876170306957,0.2680125024764903,1.0,2.329850358230699
1,myopic,IS,1985-04-30,-0.0064803616398869,-0.0064803616398869,0.3390744228385351,1.0,2.314752085342544
1,myopic,IS,1985-05-31,0.0306476302351523,0.0306476302351523,0.2069867820614925,1.0,2.3856937513401704
1,myopic,IS,1985-06-30,0.0135811442030733,0.0135811442030733,0.4939375578497327,1.0,2.418094202201492
1,myopic,IS,1985-07-31,0.0142237945777032,0.0142237945777032,0.0583102052480282,1.0,2.4524886774031414
1,myopic,IS,1985-08-31,-0.0079459017057691,-0.0079459017057691,0.2131715865857998,1.0,2.433001443437984
1,myopic,IS,1985-09-30,-0.0511273554221178,-0.0511273554221178,0.2159803294553235,1.0,2.3086085138968047
1,myopic,IS,1985-10-31,0.0261401436716754,0.0261401436716754,0.9524089163293682,1.0,2.3689558721317203
1,myopic,IS,1985-11-30,0.0535151099723969,0.0535151099723969,0.7669233928072647,1.0000000000000002,2.4957308061486048
1,myopic,IS,1985-12-31,0.032644974410822,0.032644974410822,0.6419286920163373,0.9999999999999998,2.577203874451626
1,myopic,IS,1986-01-31,0.0178024651300522,0.0178024651300522,0.1877614579588577,1.0,2.6230844565595866
1,myopic,IS,1986-02-28,0.0628961159783638,0.0628961159783638,0.24747391836822,1.0,2.7880662807604017
1,myopic,IS,1986-03-31,0.0461390101217239,0.0461390101217239,0.4469078633577482,1.0,2.916704899108443
1,myopic,IS,1986-04-30,0.0088945043123181,0.0088945043123181,0.1215242325315475,1.0,2.942647543411322
1,myopic,IS,1986-05-31,0.0333991826923213,0.0333991826923213,0.3338394495079145,1.0,3.040929566312827
1,myopic,IS,1986-06-30,0.0032246558827321,0.0032246558827321,0.1401432821349977,1.0,3.0507355177278113
1,myopic,IS,1986-07-31,-0.0860979054646916,-0.0860979054646916,0.1697250112735943,1.0000000000000002,2.7880735795247054
1,myopic,IS,1986-08-31,0.0480639758240448,0.0480639758240448,1.163357831807486,1.0000000000000002,2.922079480646639
1,myopic,IS,1986-09-30,-0.0560563384722289,-0.0560563384722289,0.7888342806131609,1.0000000000000002,2.7582784042367563
1,myopic,IS,1986-10-31,0.0046068561206057,0.0046068561206057,1.2777693646877128,0.3665560033972381,2.7709853959856487
1,myopic,IS,1986-11-30,-0.0008126197873075,-0.0008126197873075,0.9714724057821416,1.0,2.7687336384225305
1,myopic,IS,1986-12-31,-0.0243939714889226,-0.0243939714889226,0.0232041819989533,0.9999999999999996,2.70119322898643
1,myopic,IS,1987-01-31,0.0008925824737723,0.0008925824737723,0.8592192226553336,0.1614238102497179,2.7036042667208955
1,myopic,IS,1987-02-28,0.067253517800422,0.067253517800422,1.162171641158849,1.0,2.8854311643981063
1,myopic,IS,1987-03-31,0.0209639246373546,0.0209639246373546,0.2163186293318286,1.0,2.9459211258748224
1,myopic,IS,1987-04-30,-0.0294077294311374,-0.0294077294311374,0.1593297833405405,1.0000000000000002,2.8592882744796237
1,myopic,IS,1987-05-31,0.0004140369603117,0.0004140369603117,0.9764506760188784,0.0235493239811215,2.860472125505444
1,myopic,IS,1987-06-30,0.0,0.0,0.0239534433305677,0.0,2.860472125505444
1,myopic,IS,1987-07-31,0.0189812922429165,0.0189812922429165,0.5160962408731553,0.5160962408731553,2.914767582872379
1,myopic,IS,1987-08-31,0.0191212142574142,0.0191212142574142,0.40187089194751,0.9269811537250284,2.970501478335047
1,myopic,IS,1987-09-30,-0.0147491064912476,-0.0147491064912476,0.1890529745196457,0.7615672266213516,2.9266892356986753
1,myopic,IS,1987-10-31,0.0,0.0,0.7579979120551487,0.0,2.9266892356986753
1,myopic,IS,1987-11-30,-0.0007734687289828,-0.0007734687289828,0.5767856705743659,0.5767856705743659,2.924425533095412
1,myopic,IS,1987-12-31,0.0064759401414425,0.0064759401414425,0.0849658854796815,0.661423959618981,2.943363937795844
1,myopic,IS,1988-01-31,0.0109530181735084,0.0109530181735084,0.288356435183757,0.3752460148326457,2.975602656497771
1,myopic,IS,1988-02-29,0.0426726721343673,0.0426726721343673,0.6806038593133807,1.0,3.102579573060653
1,myopic,IS,1988-03-31,0.0294437830764278,0.0294437830764278,0.9059548825758696,1.0,3.193931252987207
1,myopic,IS,1988-04-30,0.0140497371980876,0.0140497371980876,0.1377987027111367,1.0,3.238805147720436
1,myopic,IS,1988-05-31,-0.0080080878146808,-0.0080080878146808,0.1919764030423848,1.0,3.2128685116828506
1,myopic,IS,1988-06-30,0.0018153855599357,0.0018153855599357,0.9688545551451656,0.0311454448548343,3.218701106784932
1,myopic,IS,1988-07-31,-0.01090282489012,-0.01090282489012,0.9670988977711218,0.9999999999999996,3.1836081722440204
1,myopic,IS,1988-08-31,-0.0101601622766339,-0.0101601622766339,0.5629237662062796,0.5314150002597435,3.1512621965888035
1,myopic,IS,1988-09-30,0.0,0.0,0.5266052326020711,0.0,3.1512621965888035
1,myopic,IS,1988-10-31,0.001147297771983,0.001147297771983,0.6565499238942815,0.6565499238942815,3.1548776326858845
1,myopic,IS,1988-11-30,-0.0179212742730836,-0.0179212742730836,0.0711587792183397,0.662905929510839,3.098338205332504
1,myopic,IS,1988-12-31,0.0,0.0,0.6567545333601946,0.0,3.098338205332504
1,myopic,IS,1989-01-31,0.0,0.0,0.0,0.0,3.098338205332504
1,myopic,IS,1989-02-28,-0.0023515207587278,-0.0023515207587278,0.7868031178990047,0.7868031178990047,3.0910523987251053
1,myopic,IS,1989-03-31,0.0016046402042657,0.0016046402042657,0.7076998722149166,0.0786007271072666,3.096012425677592
1,myopic,IS,1989-04-30,0.007897243867149,0.007897243867149,0.1484379167781437,0.2285147895202422,3.1204623908188913
1,myopic,IS,1989-05-31,0.0318924645707625,0.0318924645707625,0.7654403414376705,1.0,3.21998162706248
1,myopic,IS,1989-06-30,-0.0144718553523796,-0.0144718553523796,0.2571739737734041,1.0,3.173382518718312
1,myopic,IS,1989-07-31,0.0329790498366205,0.0329790498366205,0.326744230494748,0.9999999999999998,3.2780376589537834
1,myopic,IS,1989-08-31,0.0156251986337757,0.0156251986337757,0.3761375404868864,1.0000000000000002,3.3292576485039334
1,myopic,IS,1989-09-30,-0.0086722839405331,-0.0086722839405331,0.3281378442899171,1.0,3.3003853808649155
1,myopic,IS,1989-10-31,-0.0518298122116685,-0.0518298122116685,0.3559111817890699,0.9101149462114384,3.129327026348551
1,myopic,IS,1989-11-30,0.0010538967552567,0.0010538967552567,0.9020559613307746,0.4355211980729339,3.1326250139477567
1,myopic,IS,1989-12-31,0.000645654760365,0.000645654760365,0.1524684885382538,0.5138561636465062,3.1346476082004506
1,myopic,IS,1990-01-31,-0.0055130049518287,-0.0055130049518287,0.4248672746217389,0.0893025675788792,3.1173662804142035
1,myopic,IS,1990-02-28,-0.0003396694548074,-0.0003396694548074,0.0935623232099849,0.0781164181205639,3.1163074063093004
1,myopic,IS,1990-03-31,-1.4596371844520614e-05,-1.4596371844520614e-05,0.0741775872249658,0.0036255888031743,3.116261919527616
1,myopic,IS,1990-04-30,0.0,0.0,0.0036110451394874,0.0,3.116261919527616
1,myopic,IS,1990-05-31,0.0,0.0,0.0,0.0,3.116261919527616
1,myopic,IS,1990-06-30,-0.0072072460201856,-0.0072072460201856,0.5435374924129209,0.5435374924129209,3.0938022532102445
1,myopic,IS,1990-07-31,-0.0243016816960099,-0.0243016816960099,0.2154229162461767,0.7032965073432912,3.018617655622331
1,myopic,IS,1990-08-31,-0.0086498855759397,-0.0086498855759397,0.7393154858026542,0.273803101636587,2.9925069583036863
1,myopic,IS,1990-09-30,0.0008327801196035,0.0008327801196035,0.080893035824145,0.2762423791988636,2.9949990586063366
1,myopic,IS,1990-10-31,0.0041198139760157,0.0041198139760157,0.1581139215354755,0.4349585301676543,3.0073378975861367
1,myopic,IS,1990-11-30,0.0067851270064106,0.0067851270064106,0.0096694754394235,0.4469463203261412,3.0277430671724503
1,myopic,IS,1990-12-31,0.0030298288148277,0.0030298288148277,0.1634108981001655,0.2872626718220317,3.036916610361264
1,myopic,IS,1991-01-31,0.0274957735166585,0.0274957735166585,0.4730987923337001,0.7246035809891243,3.1204189816687355
1,myopic,IS,1991-02-28,0.0969629771434666,0.0969629771434666,0.9206926620716438,1.0000000000000002,3.4229840960663203
1,myopic,IS,1991-03-31,0.066109504068129,0.066109504068129,0.6525114385065657,1.0000000000000002,3.6492758770903575
1,myopic,IS,1991-04-30,-0.0013471040540291,-0.0013471040540291,0.0303956786542771,1.0,3.644359922762059
1,myopic,IS,1991-05-31,0.0347831657998133,0.0347831657998133,0.2626684201334583,0.9999999999999998,3.771122298189686
1,myopic,IS,1991-06-30,-0.0491832600190476,-0.0491832600190476,0.0855747996494877,1.0,3.585646209634194
1,myopic,IS,1991-07-31,0.0335852814430638,0.0335852814430638,0.8615846662251644,1.0000000000000002,3.706071146740013
1,myopic,IS,1991-08-31,0.0290838061250169,0.0290838061250169,0.3341857214151993,1.0000000000000002,3.813857801457319
1,myopic,IS,1991-09-30,-0.0056901324310771,-0.0056901324310771,0.2254224204399925,1.0,3.79215644549373
1,myopic,IS,1991-10-31,0.0176450852350092,0.0176450852350092,0.2341451888325436,1.0,3.8590693691989566
1,myopic,IS,1991-11-30,-0.0494939757717237,-0.0494939757717237,0.0515471543561414,1.0000000000000004,3.6680686833384226
1,myopic,IS,1991-12-31,0.0662644515058923,0.0662644515058923,0.7588787258895816,1.0,3.911131242725784
1,myopic,IS,1992-01-31,0.0847482463623169,0.0847482463623169,1.023352553001749,1.0,4.242592756839663
1,myopic,IS,1992-02-29,0.0383600326005869,0.0383600326005869,0.1982310856484336,1.0,4.405338753303046
1,myopic,IS,1992-03-31,-0.0324034574366003,-0.0324034574366003,0.046013058289851,1.0,4.262590546516585
1,myopic,IS,1992-04-30,-0.0050064831590003,-0.0050064831590003,0.6527687320022203,1.0,4.241249958731736
1,myopic,IS,1992-05-31,0.0033791915633709,0.0033791915633709,0.5514541200636588,0.4485458799363412,4.255581954810429
1,myopic,IS,1992-06-30,-0.0219334558858422,-0.0219334558858422,0.5495969267654782,1.0,4.162242335736009
1,myopic,IS,1992-07-31,0.0173008711588209,0.0173008711588209,0.772774433986499,0.5770449351916562,4.234252754118367
1,myopic,IS,1992-08-31,-0.0243837385877907,-0.0243837385877907,0.8341223182740254,1.0000000000000002,4.131005841847312
1,myopic,IS,1992-09-30,0.0145959807665528,0.0145959807665528,0.5574630131812406,1.0,4.191301923661433
1,myopic,IS,1992-10-31,0.0159229034895778,0.0159229034895778,0.3467691306301655,1.0000000000000002,4.258039619687576
1,myopic,IS,1992-11-30,0.0511646410553156,0.0511646410553156,0.3346719681976325,1.0,4.4759006884282035
1,myopic,IS,1992-12-31,0.0379805602753702,0.0379805602753702,0.5310613723224337,1.0,4.645897904311622
1,myopic,IS,1993-01-31,0.0412816142670338,0.0412816142670338,0.1829895079473534,1.0000000000000002,4.837688069521435
1,myopic,IS,1993-02-28,-0.0169414274933923,-0.0169414274933923,0.1290382431683554,1.0000000000000002,4.755730727855989
1,myopic,IS,1993-03-31,0.0313349592275227,0.0313349592275227,0.2679926407294903,1.0,4.904751356310433
1,myopic,IS,1993-04-30,-0.0281228498693674,-0.0281228498693674,0.1135593260529738,1.0,4.766815770270338
1,myopic,IS,1993-05-31,0.028421153737432,0.028421153737432,0.4782875239830085,1.0000000000000002,4.902294174115207
1,myopic,IS,1993-06-30,0.009973759158821,0.009973759158821,0.2536192644258245,1.0,4.951188475533523
1,myopic,IS,1993-07-31,0.0102962393505806,0.0102962393505806,0.0801053038120741,0.9999999999999996,5.002167097147452
1,myopic,IS,1993-08-31,0.0385785268047619,0.0385785268047619,0.1103253674655853,1.0,5.1951433345866525
1,myopic,IS,1993-09-30,0.0177330583359875,0.0177330583359875,0.3276494124004693,1.0,5.287269114402695
1,myopic,IS,1993-10-31,0.0172036193048384,0.0172036193048384,0.0940954557135254,1.0,5.378229279409108
1,myopic,IS,1993-11-30,-0.0295256238309848,-0.0295256238309848,0.0651865807634515,1.0000000000000002,5.219433704828487
1,myopic,IS,1993-12-31,0.012712738616621,0.012712738616621,0.6602187304692289,0.5433851923904381,5.285787001244753
1,myopic,IS,1994-01-31,0.0361131492083887,0.0361131492083887,0.5622042648935514,0.9999999999999996,5.476673415904465
1,myopic,IS,1994-02-28,-0.00982802124709,-0.00982802124709,0.2985882329124084,1.0,5.422848553209583
1,myopic,IS,1994-03-31,-0.0134474088114156,-0.0134474088114156,0.7034097195970045,0.31107774742817,5.3499252917921805
1,myopic,IS,1994-04-30,0.0,0.0,0.3016872504061579,0.0,5.3499252917921805
1,myopic,IS,1994-05-31,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS,1994-06-30,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS,1994-07-31,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS,1994-08-31,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS,1994-09-30,-0.0040454057527096,-0.0040454057527096,0.3526927144843269,0.3526927144843269,5.3282826732401976
1,myopic,IS,1994-10-31,0.0,0.0,0.3500634574562239,0.0,5.3282826732401976
1,myopic,IS,1994-11-30,0.0,0.0,0.0,0.0,5.3282826732401976
1,myopic,IS,1994-12-31,0.0,0.0,0.0,0.0,5.3282826732401976
1,myopic,IS,1995-01-31,0.0,0.0,0.0,0.0,5.3282826732401976
1,myopic,IS,1995-02-28,0.0003787152793123,0.0003787152793123,0.0234961821644243,0.0234961821644243,5.330300575301048
1,myopic,IS,1995-03-31,0.0112713220496614,0.0112713220496614,1.02386585907825,1.0,5.390380109706761
1,myopic,IS,1995-04-30,0.0238822825617892,0.0238822825617892,0.0503790775341861,1.0,5.519114690602227
1,myopic,IS,1995-05-31,0.0195082493024091,0.0195082493024091,0.1131279064892547,1.0000000000000002,5.6267829559150835
1,myopic,IS,1995-06-30,0.0411083747555742,0.0411083747555742,0.189521004807848,1.0,5.858090858335118
1,myopic,IS,1995-07-31,0.048927328169669,0.048927328169669,0.167904526590117,1.0,6.144711592208618
1,myopic,IS,1995-08-31,0.026525321873191,0.026525321873191,0.1951501883111518,1.0,6.307702045009879
1,myopic,IS,1995-09-30,0.0161555893953851,0.0161555893953851,0.0947634585113605,1.0,6.4096066892774894
1,myopic,IS,1995-10-31,-0.0476011910649582,-0.0476011910649582,0.073920991079759,1.0,6.104501776609958
1,myopic,IS,1995-11-30,0.0349452543085606,0.0349452543085606,0.6323148601415824,1.0,6.317825143620653
1,myopic,IS,1995-12-31,0.0151798748148307,0.0151798748148307,0.3623377006732222,1.0000000000000002,6.413728938402804
1,myopic,IS,1996-01-31,0.0027776738922099,0.0027776738922099,0.0301040051327683,1.0,6.431544185826716
1,myopic,IS,1996-02-29,0.0198982997367873,0.0198982997367873,0.1373053097175943,1.0,6.559520979806688
1,myopic,IS,1996-03-31,0.0191648452265795,0.0191648452265795,0.2532525653053414,1.0000000000000002,6.685233184145185
1,myopic,IS,1996-04-30,0.0214509216567598,0.0214509216567598,0.3678516601305075,0.6321483398694924,6.828637597435454
1,myopic,IS,1996-05-31,0.0357762518725011,0.0357762518725011,0.3601266123817914,1.0,7.072940656067336
1,myopic,IS,1996-06-30,-0.0323763944640528,-0.0323763944640528,0.1012372512058656,1.0000000000000002,6.843944339365663
1,myopic,IS,1996-07-31,-0.0239787557815202,-0.0239787557815202,0.6032950139594286,0.4012725936916286,6.679835069469696
1,myopic,IS,1996-08-31,-0.0001420715685942,-0.0001420715685942,0.4221651080284651,0.03560196696465,6.678886054823426
1,myopic,IS,1996-09-30,0.0,0.0,0.0354649339548528,0.0,6.678886054823426
1,myopic,IS,1996-10-31,0.0055664170389414,0.0055664170389414,1.0,1.0,6.716063519960143
1,myopic,IS,1996-11-30,0.0485615063113953,0.0485615063113953,0.1343692357883697,1.0000000000000004,7.042205680972419
1,myopic,IS,1996-12-31,0.009516382963496,0.009516382963496,0.4390006752339376,1.0,7.109222007140261
1,myopic,IS,1997-01-31,0.0316861098152829,0.0316861098152829,0.3127880888909014,1.0,7.334485596359733
1,myopic,IS,1997-02-28,-0.0087698298885831,-0.0087698298885831,0.2435881467433309,1.0,7.270163405359395
1,myopic,IS,1997-03-31,-0.0148501032851325,-0.0148501032851325,0.5999779736566371,0.4006220433205883,7.162200727890018
1,myopic,IS,1997-04-30,0.0,0.0,0.3915870481455371,0.0,7.162200727890018
1,myopic,IS,1997-05-31,0.0,0.0,0.0,0.0,7.162200727890018
1,myopic,IS,1997-06-30,0.0483250554187362,0.0483250554187362,1.0,1.0,7.508314474985416
1,myopic,IS,1997-07-31,0.0512168524920567,0.0512168524920567,0.2640405784817043,1.0000000000000002,7.892866709914718
1,myopic,IS,1997-08-31,0.03247265899216,0.03247265899216,0.3035413746777409,1.0,8.14916907905635
1,myopic,IS,1997-09-30,0.0744002289470802,0.0744002289470802,0.3372184204816933,1.0000000000000002,8.75546912426661
1,myopic,IS,1997-10-31,-0.0442765786226427,-0.0442765786226427,0.3272715912779541,0.9999999999999996,8.367806907207898
1,myopic,IS,1997-11-30,-0.0054570781735026,-0.0054570781735026,0.7461733800962254,1.0000000000000002,8.322143130774489
1,myopic,IS,1997-12-31,0.0112427024834564,0.0112427024834564,0.2818669902982462,1.0,8.415706510018527
1,myopic,IS,1998-01-31,-0.0138592728168734,-0.0138592728168734,0.0133238856459061,1.0,8.299070937549443
1,myopic,IS,1998-02-28,0.0597355210332501,0.0597355210332501,0.4438766677867803,1.0,8.794820264095863
1,myopic,IS,1998-03-31,0.046006818750463,0.046006818750463,0.7490751090992888,1.0000000000000002,9.19944196592902
1,myopic,IS,1998-04-30,0.0113532937329394,0.0113532937329394,0.2566270104614241,1.0000000000000002,9.303885932747344
1,myopic,IS,1998-05-31,-0.0443872185145884,-0.0443872185145884,0.2676308740447585,0.9999999999999998,8.890912314815683
1,myopic,IS,1998-06-30,0.0013036895476569,0.0013036895476569,0.7024387473931724,0.3684032581955132,8.902503304269642
1,myopic,IS,1998-07-31,-0.0129002241048798,-0.0129002241048798,0.1516186131166623,0.217606979081232,8.78765901655013
1,myopic,IS,1998-08-31,0.0014451947743372,0.0014451947743372,0.2716299748543974,0.0642479452204423,8.800358895439505
1,myopic,IS,1998-09-30,0.0221334427073923,0.0221334427073923,0.6900078041339746,0.7556061417540205,8.995141134856205
1,myopic,IS,1998-10-31,-0.0039549603775758,-0.0039549603775758,0.150405691992892,0.6104925938526065,8.959565708077147
1,myopic,IS,1998-11-30,-0.0019585734733906,-0.0019585734733906,0.3512498236904435,0.2576961670500494,8.942017740348208
1,myopic,IS,1998-12-31,0.036620384304367,0.036620384304367,1.2562394573807207,1.0,9.269477866456228
1,myopic,IS,1999-01-31,0.0083059051649699,0.0083059051649699,0.3134892584354309,1.0000000000000002,9.3464692705438
1,myopic,IS,1999-02-28,-0.0561720740602183,-0.0561720740602183,0.2295292301726322,1.0,8.821458706477259
1,myopic,IS,1999-03-31,0.0,0.0,0.9999999999999998,0.0,8.821458706477259
1,myopic,IS,1999-04-30,0.0,0.0,0.0,0.0,8.821458706477259
1,myopic,IS,1999-05-31,0.0112402290814609,0.0112402290814609,1.0,1.0,8.920613923170711
1,myopic,IS,1999-06-30,0.0422135174300349,0.0422135174300349,0.1988316804575044,1.0000000000000002,9.29718441450309
1,myopic,IS,1999-07-31,-0.0218381711951,-0.0218381711951,0.3149833602166723,1.0,9.094150909626755
1,myopic,IS,1999-08-31,-0.0340922161790721,-0.0340922161790721,0.4621284343581463,1.0,8.784111150850654
1,myopic,IS,1999-09-30,0.0001961771149332,0.0001961771149332,1.0579107756127886,0.0619637806936939,8.78583439243348
1,myopic,IS,1999-10-31,-0.0018977383175231,-0.0018977383175231,0.227625278026955,0.2860293122845245,8.769161177855548
1,myopic,IS,1999-11-30,0.0,0.0,0.2846718065622331,0.0,8.769161177855548
1,myopic,IS,1999-12-31,0.0434673731122515,0.0434673731122515,0.8942007774201396,0.8942007774201396,9.150333578654866
1,myopic,IS,2000-01-31,-0.0124236655359259,-0.0124236655359259,0.6542191442424324,0.9999999999999996,9.036652894731507
1,pipinn,IS,1980-02-29,-0.021956340956173,-0.021956340956173,0.8803930258610126,0.8803930258610126,0.978043659043827
1,pipinn,IS,1980-03-31,0.0,0.0,0.8777079396885823,0.0,0.978043659043827
1,pipinn,IS,1980-04-30,0.0,0.0,0.0,0.0,0.978043659043827
1,pipinn,IS,1980-05-31,0.0303814960146669,0.0303814960146669,1.0,1.0,1.0077580885732371
1,pipinn,IS,1980-06-30,0.0412792679003612,0.0412792679003612,2.0,1.0,1.0493576046902078
1,pipinn,IS,1980-07-31,0.0837804781797387,0.0837804781797387,0.3108881323258115,1.0,1.1372732865926987
1,pipinn,IS,1980-08-31,0.0739559200998768,0.0739559200998768,0.955148448861423,1.0,1.2213813789076724
1,pipinn,IS,1980-09-30,0.0259608178187355,0.0259608178187355,0.6455309735953476,1.0,1.2530894383726905
1,pipinn,IS,1980-10-31,0.0196315398178702,0.0196315398178702,0.4468135585923758,1.0,1.2776895135774564
1,pipinn,IS,1980-11-30,0.0062406056778876,0.0062406056778876,0.6979392782054754,0.3020607217945245,1.2856630700104654
1,pipinn,IS,1980-12-31,-0.0465119714602004,-0.0465119714602004,0.6936107271632964,1.0,1.225864345990705
1,pipinn,IS,1981-01-31,0.0062301454929696,0.0062301454929696,0.8477745826105147,0.3637681701271869,1.2335016592208712
1,pipinn,IS,1981-02-28,0.0,0.0,0.3677074447405747,0.0,1.2335016592208712
1,pipinn,IS,1981-03-31,0.0,0.0,0.0,0.0,1.2335016592208712
1,pipinn,IS,1981-04-30,0.0233837162118339,0.0233837162118339,0.7353133473363584,0.7353133473363584,1.2623455119669185
1,pipinn,IS,1981-05-31,0.0,0.0,0.7413612817258731,0.0,1.2623455119669185
1,pipinn,IS,1981-06-30,9.590623836177095e-05,9.590623836177095e-05,0.1586314385366241,0.1586314385366241,1.2624665787764842
1,pipinn,IS,1981-07-31,0.0,0.0,0.1587121232922585,0.0,1.2624665787764842
1,pipinn,IS,1981-08-31,0.0,0.0,0.0,0.0,1.2624665787764842
1,pipinn,IS,1981-09-30,0.0,0.0,0.0,0.0,1.2624665787764842
1,pipinn,IS,1981-10-31,0.0,0.0,0.0,0.0,1.2624665787764842
1,pipinn,IS,1981-11-30,0.0604193479401059,0.0604193479401059,1.0,1.0,1.3387439862623356
1,pipinn,IS,1981-12-31,-0.0238544302260219,-0.0238544302260219,2.0,1.0,1.3068090112515343
1,pipinn,IS,1982-01-31,-0.0029250023909979,-0.0029250023909979,2.0,1.0,1.302986591769046
1,pipinn,IS,1982-02-28,0.004202544323475,0.004202544323475,1.0015561111823132,1.0,1.308462450673849
1,pipinn,IS,1982-03-31,-0.0047716904834554,-0.0047716904834554,1.0440333327843934,1.0,1.3022188728500097
1,pipinn,IS,1982-04-30,0.0179486740433043,0.0179486740433043,0.1705488395771468,1.0,1.3255919749318337
1,pipinn,IS,1982-05-31,-0.0080533030397119,-0.0080533030397119,0.642144890210991,1.0,1.3149165810506975
1,pipinn,IS,1982-06-30,-0.0304688845373998,-0.0304688845373998,0.4875303695915255,1.0,1.2748525395663513
1,pipinn,IS,1982-07-31,0.0242634037091796,0.0242634037091796,1.9615626012681555,0.9615626012681554,1.3057848014035225
1,pipinn,IS,1982-08-31,0.0573552092278807,0.0573552092278807,1.9624731308444188,1.0,1.3806783618946081
1,pipinn,IS,1982-09-30,0.0414184269454029,0.0414184269454029,2.0,0.9999999999999998,1.4378638877618386
1,pipinn,IS,1982-10-31,0.1238054373078704,0.1238054373078704,0.4726896509883195,1.0000000000000002,1.6158792551753876
1,pipinn,IS,1982-11-30,0.0869310736318969,0.0869310736318969,1.2981230393023924,1.0,1.756349373687294
1,pipinn,IS,1982-12-31,0.0174265483973808,0.0174265483973808,0.1136524192171118,1.0,1.786956481050565
1,pipinn,IS,1983-01-31,0.0991374995159828,0.0991374995159828,0.3632199363543693,1.0,1.9641108783257977
1,pipinn,IS,1983-02-28,0.0433950799905481,0.0433950799905481,0.0987784431151528,1.0,2.0493436270010514
1,pipinn,IS,1983-03-31,0.039894732880409,0.039894732880409,0.0546727118359827,1.0,2.131101643580427
1,pipinn,IS,1983-04-30,0.06987984209357,0.06987984209357,0.1409303493819947,0.9999999999999996,2.2800226899191745
1,pipinn,IS,1983-05-31,0.1044354071819457,0.1044354071819457,0.2431784696420762,1.0,2.518137787924959
1,pipinn,IS,1983-06-30,0.0436203893603416,0.0436203893603416,0.2184828432067781,1.0,2.627979938697235
1,pipinn,IS,1983-07-31,-0.0382888204049391,-0.0382888204049391,0.1511759246659082,1.0,2.5273576867966736
1,pipinn,IS,1983-08-31,-0.016524550753351,-0.016524550753351,0.9843458397554404,0.7532004326390327,2.48559423642933
1,pipinn,IS,1983-09-30,0.0,0.0,0.7490536570587318,0.0,2.48559423642933
1,pipinn,IS,1983-10-31,-0.0345740035991101,-0.0345740035991101,1.0,1.0,2.399657292353095
1,pipinn,IS,1983-11-30,0.0,0.0,0.9999999999999998,0.0,2.399657292353095
1,pipinn,IS,1983-12-31,-0.0015755565836855,-0.0015755565836855,0.6171789009847336,0.6171789009847336,2.3958764965075394
1,pipinn,IS,1984-01-31,0.0,0.0,0.6165747928752974,0.0,2.3958764965075394
1,pipinn,IS,1984-02-29,-0.0060323673886086,-0.0060323673886086,1.0,1.0,2.3814236892628737
1,pipinn,IS,1984-03-31,-0.0062260827556838,-0.0062260827556838,0.1870973831541418,0.8129026168458581,2.366596748297177
1,pipinn,IS,1984-04-30,0.0,0.0,0.811730434953502,0.0,2.366596748297177
1,pipinn,IS,1984-05-31,0.0,0.0,0.0,0.0,2.366596748297177
1,pipinn,IS,1984-06-30,0.0,0.0,0.0,0.0,2.366596748297177
1,pipinn,IS,1984-07-31,0.0,0.0,0.0,0.0,2.366596748297177
1,pipinn,IS,1984-08-31,0.0034452455738849,0.0034452455738849,1.0,1.0,2.374750255269418
1,pipinn,IS,1984-09-30,0.0162980598694827,0.0162980598694827,2.0,1.0,2.4134540771048685
1,pipinn,IS,1984-10-31,-0.0114529274014522,-0.0114529274014522,0.2385356767113474,0.9999999999999998,2.3858129627730476
1,pipinn,IS,1984-11-30,-0.0085906655661453,-0.0085906655661453,0.4362716216374356,1.0,2.36531724150649
1,pipinn,IS,1984-12-31,0.0106931979311835,0.0106931979311835,0.744357669873597,0.9999999999999998,2.39061004693996
1,pipinn,IS,1985-01-31,0.0831186973722225,0.0831186973722225,0.6293703444753984,1.0,2.589314439966557
1,pipinn,IS,1985-02-28,0.0320409174721123,0.0320409174721123,1.2339232599477206,1.0000000000000002,2.672278450246874
1,pipinn,IS,1985-03-31,-0.0131391688996122,-0.0131391688996122,0.4991940950552465,1.0000000000000002,2.637166932342286
1,pipinn,IS,1985-04-30,-0.0036886555797766,-0.0036886555797766,0.5526652700941153,1.0,2.6274393318224996
1,pipinn,IS,1985-05-31,0.023680287340198,0.023680287340198,0.3506326641581954,1.0000000000000002,2.6896578501689943
1,pipinn,IS,1985-06-30,0.0122824727245125,0.0122824727245125,0.9598170743306234,1.0,2.722693499351966
1,pipinn,IS,1985-07-31,0.0125886691472677,0.0125886691472677,0.1218680965547971,1.0,2.7569685870047245
1,pipinn,IS,1985-08-31,-0.0071351010287072,-0.0071351010287072,0.4352601055312034,1.0,2.7372973376034735
1,pipinn,IS,1985-09-30,-0.0486105929612876,-0.0486105929612876,0.4299199504743867,0.9999999999999996,2.604235690911215
1,pipinn,IS,1985-10-31,0.0172662288581898,0.0172662288581898,2.0,1.0,2.649201020351154
1,pipinn,IS,1985-11-30,0.054204339588705,0.054204339588705,1.9862253914169676,1.0,2.7927992120970115
